22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,32,67,2,7,9,3,51,1,8,5,39,6,25,70,43,34,36,49,41,52,46,40,37,42,35,44,50,17,62,27,18,29,68,16,61,59,60,57,56,63,58,71,64,65,55,69,75,74,15,66,73,30,31,33,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,7,9,2,3,51,8,1,6,39,5,25,70,38,36,43,49,41,46,44,37,52,40,42,35,50,17,27,61,18,68,30,16,65,71,64,62,59,56,60,63,57,58,55,69,66,75,15,74,73,33,31,29,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,32,67,7,9,2,3,51,1,8,5,39,6,26,70,34,43,36,49,41,42,37,52,35,44,46,40,17,50,62,27,18,68,29,16,56,58,61,63,64,65,60,59,57,71,55,69,74,15,66,75,73,31,30,33,20,25,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,32,67,7,2,9,3,51,8,1,39,6,5,25,70,43,34,36,49,41,46,37,42,40,35,52,44,50,17,62,18,27,31,68,16,57,56,65,58,64,60,59,63,71,61,69,55,74,66,15,73,75,33,30,29,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,7,9,2,3,51,1,8,39,6,5,25,70,43,38,36,49,41,52,40,44,35,37,42,46,17,50,27,61,18,29,68,16,63,71,56,64,59,57,62,65,58,60,55,69,75,74,73,66,15,30,31,33,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,2,7,9,3,51,1,8,6,39,5,25,70,38,36,43,41,49,52,40,46,37,35,42,44,50,17,62,18,27,29,68,16,61,59,60,58,65,64,57,63,56,71,69,55,73,75,74,66,15,31,30,33,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,32,67,9,2,7,3,51,8,1,39,5,6,26,70,34,36,43,41,49,40,44,46,37,42,52,35,50,17,18,62,27,68,29,16,58,57,60,65,56,64,61,71,59,63,69,55,73,75,74,66,15,33,30,31,20,25,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,7,9,2,3,51,1,8,5,39,6,26,70,36,34,43,49,41,42,35,46,40,52,37,44,17,50,62,18,27,29,68,16,56,71,63,59,61,64,60,58,65,57,55,69,73,66,15,75,74,31,30,33,20,25,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,9,7,2,3,51,8,1,6,39,5,25,70,36,43,38,41,49,40,42,44,46,37,35,52,50,17,61,27,18,68,29,16,71,57,58,59,56,63,62,60,65,64,55,69,66,73,75,15,74,31,33,30,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,9,2,7,3,51,8,1,6,5,39,26,70,34,36,43,49,41,40,46,44,42,37,52,35,17,50,18,62,27,29,68,16,56,60,59,57,65,58,71,64,61,63,69,55,74,15,73,66,75,30,31,33,20,25,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,7,2,9,3,51,8,1,5,39,6,26,70,43,34,36,41,49,52,42,46,44,35,37,40,17,50,60,27,18,68,30,16,64,57,63,59,62,65,56,61,58,71,55,69,73,74,75,15,66,29,31,33,25,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,9,2,7,3,51,1,8,6,5,39,25,70,36,38,43,41,49,35,40,37,52,46,44,42,50,17,18,62,27,31,68,16,63,59,56,57,58,61,60,71,64,65,69,55,74,73,15,66,75,29,30,33,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,2,9,7,3,51,8,1,6,39,5,25,70,34,36,43,49,41,42,44,52,40,46,37,35,17,50,62,18,27,68,29,16,63,58,65,71,59,61,60,56,64,57,55,69,73,15,74,75,66,30,31,33,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,2,9,7,3,51,8,1,6,5,39,26,70,43,36,38,41,49,42,35,46,52,44,40,37,17,50,62,27,18,30,68,16,65,59,56,60,61,71,64,58,57,63,55,69,66,75,73,74,15,33,29,31,20,25,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,2,7,9,3,51,8,1,39,6,5,25,70,43,38,36,49,41,46,44,35,37,40,52,42,17,50,27,61,18,30,68,16,56,59,62,60,71,64,63,65,58,57,69,55,66,75,74,15,73,29,31,33,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,9,7,2,3,51,1,8,6,39,5,25,70,38,43,36,49,41,42,40,44,46,35,37,52,50,17,61,27,18,68,31,16,59,57,63,64,65,71,60,62,58,56,69,55,66,75,74,73,15,29,33,30,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,2,9,7,3,51,8,1,6,39,5,25,70,34,43,36,41,49,35,44,46,40,37,42,52,17,50,60,27,18,31,68,16,59,64,61,62,58,56,71,65,63,57,69,55,73,15,74,66,75,33,30,29,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,9,2,7,3,51,1,8,6,5,39,25,70,36,38,43,49,41,40,42,52,35,44,46,37,50,17,62,18,27,29,68,16,65,63,60,58,61,71,64,56,57,59,55,69,66,73,75,15,74,30,33,31,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,2,7,9,3,51,1,8,6,5,39,26,70,38,36,43,49,41,44,52,40,42,37,35,46,17,50,18,62,27,68,30,16,71,64,58,63,59,60,56,61,57,65,69,55,66,15,75,74,73,33,29,31,25,20,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,9,2,7,3,51,1,8,5,6,39,26,70,34,43,36,49,41,46,35,40,44,42,37,52,17,50,60,18,27,31,68,16,71,61,64,62,63,57,59,65,56,58,69,55,73,66,15,75,74,30,29,33,20,25,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,7,9,2,3,51,8,1,5,6,39,26,70,43,36,34,41,49,37,44,42,35,52,40,46,17,50,61,27,18,30,68,16,65,57,58,63,59,56,62,64,71,60,55,69,73,15,74,75,66,31,29,33,20,25,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,32,67,2,9,7,3,51,8,1,39,5,6,25,70,36,34,43,49,41,44,37,46,42,35,52,40,17,50,27,60,18,68,31,16,71,57,63,65,58,62,56,61,59,64,55,69,66,75,74,15,73,33,30,29,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,9,2,7,3,51,1,8,6,5,39,25,70,38,36,43,49,41,42,46,35,44,37,52,40,17,50,60,27,18,68,31,16,64,57,63,65,58,56,61,71,62,59,55,69,75,74,73,66,15,33,29,30,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,2,9,7,3,51,8,1,39,6,5,26,70,34,43,36,41,49,46,37,42,52,44,35,40,50,17,18,60,27,29,68,16,63,57,61,65,59,62,71,56,58,64,69,55,15,66,75,73,74,33,30,31,20,25,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,2,7,9,3,51,1,8,39,6,5,26,70,38,36,43,49,41,35,40,46,44,52,42,37,17,50,61,27,18,30,68,16,62,64,59,71,58,56,60,65,57,63,55,69,74,15,75,73,66,33,29,31,20,25,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,2,9,7,3,51,8,1,6,39,5,25,70,38,36,43,49,41,40,35,37,46,52,42,44,17,50,61,27,18,29,68,16,57,58,71,63,64,56,60,59,65,62,69,55,74,66,75,73,15,30,33,31,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,7,2,9,3,51,8,1,5,6,39,25,70,38,43,36,49,41,44,42,37,40,35,52,46,50,17,27,62,18,30,68,16,63,61,71,59,64,56,60,58,57,65,69,55,15,75,74,66,73,33,31,29,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,7,9,2,3,51,8,1,6,39,5,26,70,43,38,36,49,41,52,44,46,40,37,42,35,17,50,27,60,18,31,68,16,58,61,63,71,59,65,64,62,56,57,55,69,74,75,15,66,73,33,30,29,25,20,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,7,9,2,3,51,8,1,6,39,5,25,70,34,43,36,49,41,35,44,46,37,42,40,52,17,50,60,27,18,31,68,16,63,61,57,59,65,64,56,58,71,62,69,55,75,73,66,74,15,33,30,29,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,2,7,9,3,51,8,1,39,5,6,26,70,43,38,36,49,41,35,46,52,44,37,40,42,17,50,60,27,18,68,29,16,57,62,71,58,56,65,63,64,59,61,69,55,15,66,75,73,74,33,30,31,25,20,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,32,67,7,2,9,3,51,1,8,6,5,39,25,70,36,43,34,49,41,42,44,35,40,46,52,37,17,50,61,18,27,68,31,16,63,58,65,59,62,60,56,64,57,71,55,69,66,73,75,15,74,29,30,33,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,2,7,9,3,51,1,8,6,39,5,26,70,36,38,43,49,41,42,40,35,46,37,44,52,17,50,27,61,18,30,68,16,65,62,63,71,56,58,59,60,64,57,69,55,73,75,66,15,74,33,29,31,20,25,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,9,2,7,3,51,1,8,6,5,39,25,70,36,38,43,49,41,46,42,40,35,37,52,44,17,50,60,18,27,29,68,16,62,65,56,58,71,61,57,64,63,59,55,69,15,75,73,66,74,33,31,30,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,9,7,2,3,51,8,1,39,5,6,25,70,43,36,38,49,41,37,40,35,46,52,42,44,17,50,62,27,18,31,68,16,71,56,65,64,61,58,60,57,59,63,55,69,74,66,75,73,15,33,29,30,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,9,7,2,3,51,1,8,6,39,5,25,70,43,34,36,49,41,52,42,35,44,46,37,40,50,17,27,60,18,68,31,16,62,65,61,71,63,59,64,57,56,58,55,69,75,73,74,15,66,29,33,30,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,7,9,2,3,51,1,8,6,39,5,25,70,38,36,43,41,49,52,35,42,37,44,40,46,50,17,62,27,18,30,68,16,64,57,59,61,60,65,71,56,63,58,69,55,15,73,66,75,74,33,31,29,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,7,9,2,3,51,1,8,5,6,39,25,70,38,36,43,49,41,40,46,44,42,37,52,35,50,17,60,18,27,31,68,16,63,57,65,56,59,61,71,58,62,64,69,55,75,74,66,15,73,30,29,33,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,32,67,7,9,2,3,51,8,1,5,6,39,26,70,36,34,43,41,49,35,44,37,42,40,52,46,17,50,60,18,27,29,68,16,65,57,56,63,59,62,61,64,71,58,69,55,74,75,66,15,73,31,30,33,20,25,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,2,7,9,3,51,1,8,6,39,5,26,70,38,36,43,41,49,40,37,46,44,42,35,52,50,17,61,18,27,29,68,16,64,59,71,62,60,57,58,63,65,56,69,55,15,73,74,66,75,31,33,30,25,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,7,2,9,3,51,8,1,6,39,5,25,70,43,38,36,41,49,40,42,44,52,46,37,35,17,50,27,62,18,31,68,16,61,60,64,63,59,56,71,57,65,58,69,55,74,66,15,73,75,33,30,29,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,32,67,2,7,9,3,51,1,8,39,6,5,26,70,36,43,34,41,49,37,46,42,52,35,44,40,50,17,62,18,27,31,68,16,63,64,65,61,56,58,60,57,71,59,69,55,74,75,66,15,73,30,29,33,20,25,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,2,7,9,3,51,8,1,39,5,6,26,70,34,36,43,49,41,40,42,46,35,44,37,52,17,50,18,62,27,31,68,16,58,64,63,60,65,59,57,71,61,56,69,55,66,73,75,74,15,30,29,33,25,20,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,9,2,7,3,51,8,1,6,39,5,26,70,34,36,43,41,49,44,46,42,40,52,35,37,50,17,61,27,18,68,31,16,62,71,64,56,65,58,60,57,63,59,69,55,15,74,66,75,73,30,33,29,20,25,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,32,67,7,2,9,3,51,8,1,39,5,6,26,70,36,34,43,49,41,35,52,40,37,42,46,44,17,50,18,61,27,31,68,16,65,60,58,57,64,59,56,63,71,62,69,55,74,66,75,73,15,33,30,29,25,20,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,9,2,7,3,51,1,8,6,39,5,26,70,34,36,43,49,41,44,46,37,42,35,40,52,50,17,27,61,18,29,68,16,56,71,65,57,59,63,58,62,60,64,55,69,15,66,75,73,74,30,31,33,25,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,9,7,2,3,51,8,1,6,39,5,25,70,36,38,43,49,41,35,42,40,46,37,52,44,17,50,62,27,18,31,68,16,65,57,63,56,58,60,61,64,71,59,55,69,74,15,75,73,66,29,33,30,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,7,2,9,3,51,1,8,6,5,39,26,70,34,36,43,41,49,40,37,52,42,35,46,44,50,17,18,60,27,29,68,16,59,61,62,57,56,71,63,58,65,64,69,55,74,66,73,15,75,30,31,33,25,20,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,9,7,2,3,51,8,1,5,39,6,26,70,36,34,43,41,49,35,40,46,42,52,37,44,17,50,18,62,27,30,68,16,57,61,60,56,71,63,64,65,58,59,69,55,66,75,73,74,15,29,31,33,25,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,7,2,9,3,51,1,8,5,39,6,25,70,43,36,38,49,41,52,42,37,46,44,40,35,17,50,61,18,27,68,31,16,71,65,60,57,62,58,63,59,64,56,69,55,66,74,75,73,15,30,29,33,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,7,2,9,3,51,1,8,6,5,39,25,70,36,43,38,49,41,46,37,44,35,42,52,40,17,50,27,18,60,31,68,16,57,65,61,71,56,58,59,63,62,64,55,69,15,74,73,75,66,29,33,30,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,32,67,7,9,2,3,51,1,8,5,39,6,25,70,36,43,34,41,49,37,46,42,35,52,40,44,50,17,61,18,27,29,68,16,60,63,57,71,56,58,65,62,59,64,55,69,15,74,75,73,66,33,30,31,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,32,67,2,9,7,3,51,8,1,39,6,5,25,70,43,36,34,41,49,40,46,42,37,52,35,44,50,17,60,27,18,29,68,16,71,58,62,59,57,63,61,56,64,65,69,55,15,74,66,73,75,33,30,31,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,9,2,7,3,51,8,1,5,39,6,25,70,43,38,36,41,49,52,35,37,42,44,46,40,50,17,18,60,27,30,68,16,58,64,56,62,61,63,57,71,65,59,55,69,75,66,74,15,73,33,29,31,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,2,7,9,3,51,1,8,5,39,6,25,70,43,34,36,41,49,44,46,40,52,37,42,35,17,50,62,27,18,68,29,16,59,61,56,63,71,60,57,65,58,64,69,55,75,66,74,15,73,30,31,33,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,2,9,7,3,51,8,1,39,6,5,25,70,43,38,36,49,41,44,46,37,40,35,52,42,17,50,60,27,18,68,30,16,64,59,65,62,61,56,63,58,71,57,69,55,75,66,74,15,73,33,29,31,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,7,2,9,3,51,1,8,6,5,39,26,70,36,38,43,41,49,42,40,46,44,37,52,35,50,17,60,27,18,29,68,16,63,58,56,65,64,59,62,71,57,61,55,69,73,75,74,15,66,31,30,33,25,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,9,2,7,3,51,1,8,5,39,6,25,70,36,38,43,49,41,37,42,44,40,52,46,35,17,50,61,27,18,29,68,16,56,65,58,63,59,60,71,57,64,62,55,69,15,74,66,75,73,31,30,33,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,9,2,7,3,51,1,8,5,6,39,26,70,43,38,36,49,41,35,52,37,46,44,42,40,50,17,62,18,27,29,68,16,57,63,58,64,65,59,60,56,61,71,69,55,66,15,73,74,75,30,33,31,20,25,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,9,2,7,3,51,1,8,39,5,6,25,70,38,36,43,49,41,52,42,37,46,40,35,44,50,17,62,18,27,29,68,16,57,65,61,71,56,60,64,59,63,58,69,55,15,74,73,75,66,31,30,33,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,7,9,2,3,51,1,8,6,5,39,25,70,36,43,38,49,41,40,37,46,35,52,42,44,17,50,61,18,27,68,29,16,58,60,56,71,57,62,59,65,64,63,69,55,74,15,73,66,75,31,30,33,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,7,2,9,3,51,8,1,5,39,6,26,70,36,43,34,49,41,46,40,42,37,52,44,35,50,17,62,27,18,29,68,16,56,61,65,58,63,60,59,57,64,71,55,69,66,75,73,74,15,30,31,33,25,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,2,9,7,3,51,1,8,5,6,39,25,70,38,43,36,49,41,40,42,37,35,52,44,46,17,50,27,62,18,30,68,16,59,71,63,58,57,60,65,56,61,64,69,55,66,75,73,74,15,29,33,31,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,7,2,9,3,51,1,8,5,6,39,25,70,38,43,36,41,49,52,40,35,42,44,46,37,17,50,27,62,18,31,68,16,57,65,64,60,59,58,63,61,71,56,69,55,15,73,74,66,75,29,33,30,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,32,67,9,7,2,3,51,1,8,5,6,39,26,70,34,43,36,49,41,52,40,42,35,37,46,44,17,50,62,18,27,68,29,16,61,71,56,63,65,60,64,59,58,57,55,69,66,15,73,75,74,30,33,31,25,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,7,2,9,3,51,1,8,6,5,39,25,70,43,36,38,49,41,44,40,42,35,46,37,52,50,17,18,60,27,29,68,16,65,63,56,57,61,64,71,62,59,58,55,69,15,73,66,75,74,31,33,30,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,9,7,2,3,51,8,1,6,5,39,25,70,36,38,43,49,41,46,40,35,52,42,37,44,17,50,61,27,18,30,68,16,71,59,63,60,64,65,62,57,58,56,69,55,74,73,15,75,66,33,29,31,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,9,2,7,3,51,1,8,5,6,39,26,70,36,38,43,49,41,37,52,35,44,42,40,46,50,17,60,18,27,29,68,16,71,56,58,65,57,59,63,61,64,62,55,69,75,66,74,15,73,31,30,33,25,20,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,32,67,7,9,2,3,51,1,8,39,5,6,25,70,43,36,34,41,49,46,52,44,35,40,42,37,17,50,60,18,27,68,29,16,65,71,62,63,64,58,56,59,61,57,69,55,73,74,66,75,15,31,33,30,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,9,2,7,3,51,1,8,5,39,6,25,70,38,43,36,49,41,42,37,35,44,40,52,46,50,17,61,18,27,30,68,16,57,56,63,64,62,59,71,60,58,65,55,69,15,74,73,66,75,31,33,29,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,7,2,9,3,51,8,1,5,39,6,26,70,43,36,34,41,49,37,35,40,52,46,42,44,50,17,61,18,27,30,68,16,71,56,63,58,62,65,57,64,59,60,69,55,74,66,15,75,73,33,29,31,25,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,9,2,7,3,51,1,8,5,6,39,25,70,36,38,43,49,41,35,52,40,37,44,42,46,17,50,61,18,27,29,68,16,56,65,63,57,71,59,64,60,58,62,69,55,73,66,74,15,75,31,30,33,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,7,2,9,3,51,8,1,6,5,39,26,70,36,43,34,49,41,42,46,44,35,40,52,37,50,17,27,60,18,68,30,16,65,62,63,64,57,56,61,71,59,58,55,69,66,73,75,74,15,29,31,33,20,25,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,9,2,7,3,51,1,8,5,39,6,26,70,38,43,36,41,49,40,52,42,35,46,37,44,50,17,60,18,27,68,30,16,65,58,59,57,62,71,64,61,56,63,55,69,66,74,15,73,75,33,29,31,20,25,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,7,9,2,3,51,8,1,39,5,6,25,70,36,38,43,49,41,46,40,52,35,37,42,44,17,50,18,60,27,29,68,16,62,63,61,65,64,59,57,71,56,58,69,55,75,74,66,15,73,30,31,33,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,2,9,7,3,51,8,1,39,5,6,26,70,38,43,36,49,41,37,44,40,52,46,35,42,17,50,62,27,18,30,68,16,57,64,63,59,65,56,60,61,58,71,69,55,73,74,75,66,15,33,31,29,25,20,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,9,7,2,3,51,8,1,39,6,5,26,70,36,43,34,49,41,40,52,42,46,44,37,35,17,50,27,18,61,30,68,16,57,64,56,59,58,63,71,62,65,60,69,55,73,15,66,75,74,29,33,31,20,25,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,7,9,2,3,51,1,8,5,6,39,26,70,36,43,38,41,49,52,44,42,40,37,35,46,50,17,62,27,18,30,68,16,61,56,60,64,65,57,58,71,59,63,55,69,66,15,73,74,75,33,29,31,25,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,32,67,7,9,2,3,51,8,1,6,5,39,26,70,43,38,36,41,49,37,42,35,46,52,40,44,50,17,18,27,62,31,68,16,63,60,58,71,57,64,59,61,56,65,69,55,66,73,75,74,15,30,29,33,20,25,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,7,9,2,3,51,1,8,5,39,6,26,70,43,36,34,41,49,37,44,40,52,42,46,35,50,17,60,27,18,30,68,16,63,61,56,59,62,65,64,58,57,71,55,69,73,75,15,74,66,31,29,33,25,20,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,32,67,2,7,9,3,51,8,1,5,39,6,26,70,36,43,34,49,41,42,40,52,35,46,37,44,50,17,60,18,27,68,31,16,59,63,71,56,57,58,62,61,64,65,69,55,73,15,66,75,74,29,33,30,20,25,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,32,67,7,2,9,3,51,8,1,6,39,5,26,70,36,34,43,49,41,42,52,46,35,44,37,40,17,50,18,61,27,31,68,16,64,56,71,59,62,58,60,57,63,65,55,69,15,66,73,75,74,29,33,30,20,25,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,2,7,9,3,51,1,8,6,39,5,25,70,36,38,43,49,41,44,52,40,42,46,37,35,50,17,18,61,27,29,68,16,64,57,65,71,56,58,59,60,62,63,55,69,73,74,75,66,15,31,30,33,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,67,32,7,2,9,3,51,8,1,6,39,5,25,70,36,34,43,49,41,44,46,35,40,52,37,42,50,17,18,62,27,30,68,16,61,57,60,56,59,63,65,64,71,58,55,69,15,74,75,73,66,31,29,33,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,32,67,9,7,2,3,51,1,8,6,5,39,26,70,34,43,36,41,49,46,35,44,40,37,42,52,50,17,61,27,18,30,68,16,65,64,62,57,56,59,58,63,60,71,55,69,73,75,15,66,74,31,33,29,25,20,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,32,67,7,2,9,3,51,1,8,6,5,39,25,70,43,34,36,49,41,44,42,37,52,46,40,35,50,17,60,27,18,30,68,16,57,63,59,64,56,62,71,65,58,61,55,69,75,74,66,15,73,29,31,33,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,7,2,9,3,51,1,8,6,39,5,25,70,36,43,38,49,41,37,44,46,40,52,35,42,17,50,60,18,27,29,68,16,57,63,58,71,59,61,62,56,65,64,69,55,15,74,66,75,73,33,30,31,26,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,7,2,9,3,51,1,8,6,5,39,25,70,36,43,38,49,41,37,46,40,44,52,35,42,50,17,62,27,18,68,30,16,59,57,58,64,61,71,65,63,56,60,55,69,74,75,66,15,73,33,29,31,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,38,11,24,45,48,54,10,0,28,32,67,2,9,7,3,51,1,8,6,5,39,26,70,43,34,36,49,41,52,40,42,44,46,35,37,17,50,27,62,18,68,31,16,60,56,65,59,63,64,58,57,61,71,69,55,66,74,73,75,15,30,33,29,25,20,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,9,7,2,3,51,8,1,6,5,39,25,70,43,38,36,49,41,46,42,40,35,37,52,44,17,50,18,61,27,30,68,16,58,62,57,64,63,60,59,71,65,56,69,55,15,74,66,73,75,33,29,31,20,26,
22,47,21,13,53,72,4,12,19,76,23,14,34,11,24,45,48,54,10,0,28,67,32,9,2,7,3,51,1,8,5,6,39,26,70,38,36,43,49,41,42,52,40,37,44,35,46,50,17,27,60,18,68,30,16,63,62,58,56,59,61,64,57,71,65,69,55,15,73,66,74,75,33,29,31,25,20,
